127685762048422,2017-03-22 07:58:13 UTC,32.0,23.0,0
128051510401010,2017-03-21 09:39:11 UTC,30.0,33.0,0
128051510401010,2017-03-21 09:49:15 UTC,35.0,40.0,0
132044903036594,2017-03-22 08:09:45 UTC,8.0,18.0,0
132044903036594,2017-03-22 08:22:42 UTC,15.0,6.0,0
132634759867206,2017-03-22 10:00:49 UTC,35.0,40.0,0
132634759867206,2017-03-22 10:11:04 UTC,37.0,0.0,0
132634759867206,2017-03-22 10:13:44 UTC,30.0,6.0,0
132634759867206,2017-03-22 10:14:24 UTC,40.0,13.0,0
132634759867206,2017-03-22 10:16:49 UTC,25.0,22.0,0
134244380495077,2017-03-20 15:08:28 UTC,25.0,37.0,0
134244380495077,2017-03-20 15:15:09 UTC,55.0,25.0,0
134244380495077,2017-03-20 15:16:36 UTC,35.0,38.0,0
138903885345610,2017-03-20 18:02:09 UTC,15.0,7.0,0
138903885345610,2017-03-20 18:03:39 UTC,5.0,20.0,0
138903885345610,2017-03-20 18:04:24 UTC,17.0,12.0,0
138903885345610,2017-03-20 18:05:09 UTC,36.0,27.0,0
138903885345610,2017-03-20 18:08:15 UTC,6.0,23.0,0
138903885345610,2017-03-20 18:09:49 UTC,22.0,8.0,0
138903885345610,2017-03-20 18:10:33 UTC,19.0,7.0,0
140741001606857,2017-03-20 10:58:36 UTC,32.0,33.0,0
140741001606857,2017-03-20 11:02:58 UTC,13.0,26.0,0
140741001606857,2017-03-20 11:04:17 UTC,19.0,37.0,0
140741001606857,2017-03-20 11:05:42 UTC,2.0,32.0,0
140741001606857,2017-03-20 11:16:50 UTC,22.0,37.0,0
140741001606857,2017-03-20 11:18:03 UTC,30.0,39.0,0
140741001606857,2017-03-22 09:26:22 UTC,52.0,36.0,1
140741001606857,2017-03-22 09:30:30 UTC,14.0,12.0,1
140741001606857,2017-03-22 09:31:52 UTC,24.0,37.0,1
140741001606857,2017-03-22 09:33:43 UTC,15.0,17.0,1
140741001606857,2017-03-22 09:35:52 UTC,29.0,29.0,1
140741001606857,2017-03-22 09:38:35 UTC,51.0,36.0,1
140741001606857,2017-03-22 09:39:15 UTC,41.0,39.0,1
141138808725966,2017-03-20 07:53:34 UTC,22.0,32.0,0
141138808725966,2017-03-20 07:55:40 UTC,4.0,40.0,0
141138808725966,2017-03-20 07:57:42 UTC,25.0,37.0,0
141138808725966,2017-03-20 07:58:46 UTC,31.0,37.0,0
141138808978482,2017-03-21 11:02:43 UTC,9.0,23.0,0
141138808978482,2017-03-21 11:03:40 UTC,32.0,31.0,0
141138808978482,2017-03-21 11:06:28 UTC,12.0,34.0,0
141138808978482,2017-03-21 11:17:11 UTC,22.0,7.0,0
141138808978482,2017-03-21 11:19:13 UTC,17.0,37.0,0
141138813309068,2017-03-17 11:55:00 UTC,44.0,37.0,0
141138813309068,2017-03-17 11:57:02 UTC,47.0,29.0,0
141138813309068,2017-03-17 12:01:05 UTC,31.0,40.0,0
141138813309068,2017-03-17 12:04:06 UTC,52.0,40.0,0
141138813309068,2017-03-17 12:07:33 UTC,38.0,38.0,0
141138813309068,2017-03-17 12:10:08 UTC,32.0,39.0,0
141138813309068,2017-03-17 12:11:11 UTC,33.0,36.0,0
141583606099082,2017-03-20 14:25:42 UTC,27.0,38.0,0
141583606099082,2017-03-20 14:31:44 UTC,12.0,36.0,0
141583606099082,2017-03-20 14:33:53 UTC,29.0,37.0,0
141583606099082,2017-03-20 14:35:53 UTC,29.0,32.0,0
141583606099082,2017-03-20 14:37:54 UTC,28.0,20.0,0
141583606099082,2017-03-20 14:39:54 UTC,35.0,19.0,0
141583606099082,2017-03-20 14:43:56 UTC,27.0,7.0,0
141583606099082,2017-03-20 14:46:03 UTC,32.0,31.0,0
141583611861242,2017-03-21 10:54:13 UTC,18.0,20.0,0
141583611861242,2017-03-21 10:55:39 UTC,15.0,32.0,0
141583611861242,2017-03-21 10:56:26 UTC,28.0,28.0,0
141583611861242,2017-03-21 10:57:02 UTC,17.0,36.0,0
141583611861242,2017-03-21 10:58:32 UTC,16.0,15.0,0
141583611861242,2017-03-21 11:01:36 UTC,29.0,24.0,0
141583611861242,2017-03-21 11:01:58 UTC,20.0,32.0,0
141583611861242,2017-03-21 11:03:38 UTC,33.0,39.0,0
145690479053603,2017-03-18 08:49:56 UTC,43.0,36.0,0
145690479053603,2017-03-18 08:50:39 UTC,18.0,35.0,0
145690479053603,2017-03-18 08:51:41 UTC,26.0,32.0,0
145690479053603,2017-03-18 08:52:44 UTC,26.0,35.0,0
145690479053603,2017-03-18 08:54:52 UTC,29.0,28.0,0
145690479053603,2017-03-18 08:57:50 UTC,25.0,31.0,0
145690479053603,2017-03-18 08:58:48 UTC,20.0,38.0,0
145690479053603,2017-03-18 09:00:46 UTC,21.0,37.0,0
145690479053603,2017-03-18 09:02:57 UTC,27.0,37.0,0
145690479053603,2017-03-18 09:03:40 UTC,8.0,29.0,0
145690479053603,2017-03-18 09:06:51 UTC,26.0,36.0,0
145690479053603,2017-03-18 09:07:27 UTC,27.0,36.0,0
145690483576590,2017-03-16 10:47:39 UTC,5.0,25.0,0
145690483576590,2017-03-16 10:50:40 UTC,25.0,32.0,0
145690483576590,2017-03-16 10:52:41 UTC,26.0,9.0,0
145690483576590,2017-03-16 10:53:39 UTC,17.0,23.0,0
145690483576590,2017-03-16 10:55:25 UTC,24.0,22.0,0
145690483576590,2017-03-16 11:03:26 UTC,27.0,16.0,0
145690483576590,2017-03-16 11:09:27 UTC,37.0,28.0,0
145812879022646,2017-03-20 08:10:31 UTC,24.0,38.0,0
145812879022646,2017-03-20 08:15:31 UTC,30.0,39.0,0
145812879022646,2017-03-20 08:17:42 UTC,23.0,26.0,0
145812879022646,2017-03-20 08:21:24 UTC,38.0,33.0,0
145812879022646,2017-03-20 08:22:02 UTC,36.0,34.0,0
146105021108811,2017-03-17 06:06:58 UTC,48.0,36.0,0
146105021108811,2017-03-17 06:07:57 UTC,55.0,27.0,0
146105021108811,2017-03-17 06:09:56 UTC,36.0,39.0,0
146105021108811,2017-03-17 06:11:57 UTC,32.0,39.0,0
146105021108811,2017-03-17 06:13:52 UTC,31.0,37.0,0
146105021108811,2017-03-17 07:18:51 UTC,40.0,34.0,1
146105021108811,2017-03-17 07:47:58 UTC,27.0,40.0,1
146105021108811,2017-03-17 07:49:17 UTC,24.0,39.0,1
146105021108811,2017-03-17 07:50:53 UTC,18.0,39.0,1
146105021108811,2017-03-17 07:51:54 UTC,16.0,40.0,1
146105021108811,2017-03-17 07:52:19 UTC,22.0,40.0,1
146105021108811,2017-03-17 07:57:18 UTC,26.0,40.0,1
146105021108811,2017-03-17 08:00:55 UTC,45.0,40.0,1
146105021108811,2017-03-17 09:10:10 UTC,20.0,38.0,2
146105021108811,2017-03-17 09:18:12 UTC,16.0,40.0,2
146105021108811,2017-03-17 09:40:49 UTC,36.0,36.0,2
146105021108811,2017-03-17 09:44:26 UTC,15.0,38.0,2
146105021108811,2017-03-17 09:46:51 UTC,8.0,25.0,2
146105021108811,2017-03-17 09:47:28 UTC,25.0,33.0,2
146105021108811,2017-03-17 09:48:52 UTC,9.0,27.0,2
146105021108811,2017-03-17 09:49:27 UTC,24.0,37.0,2
146105021108811,2017-03-17 09:50:53 UTC,25.0,36.0,2
146105021108811,2017-03-17 09:52:26 UTC,30.0,25.0,2
146105021108811,2017-03-17 09:53:50 UTC,23.0,4.0,2
146105021108811,2017-03-17 09:54:26 UTC,11.0,17.0,2
146105021108811,2017-03-17 09:55:57 UTC,45.0,31.0,2
146105021108811,2017-03-17 09:56:56 UTC,26.0,39.0,2
146105021108811,2017-03-17 09:57:18 UTC,32.0,38.0,2
146105021108811,2017-03-17 09:59:24 UTC,43.0,23.0,2
146105021108811,2017-03-17 10:00:48 UTC,26.0,39.0,2
146105021108811,2017-03-17 10:03:50 UTC,20.0,39.0,2
146105021108811,2017-03-17 10:05:58 UTC,24.0,35.0,2
146105021108811,2017-03-17 10:06:53 UTC,13.0,26.0,2
146105021108811,2017-03-17 10:07:51 UTC,23.0,8.0,2
146105021108811,2017-03-17 10:08:47 UTC,40.0,23.0,2
146105021108811,2017-03-17 10:21:58 UTC,10.0,17.0,2
146105021108811,2017-03-17 10:22:17 UTC,27.0,28.0,2
146105021108811,2017-03-17 10:28:52 UTC,14.0,35.0,2
146105021108811,2017-03-17 10:29:27 UTC,28.0,38.0,2
146105021108811,2017-03-17 10:30:53 UTC,20.0,28.0,2
146105021108811,2017-03-17 10:31:39 UTC,21.0,14.0,2
146105021108811,2017-03-17 10:32:26 UTC,27.0,23.0,2
146105021108811,2017-03-17 10:33:53 UTC,16.0,10.0,2
146105021108811,2017-03-17 10:34:27 UTC,23.0,10.0,2
146105021108811,2017-03-17 10:36:56 UTC,34.0,40.0,2
146105021108811,2017-03-17 11:13:17 UTC,55.0,30.0,3
146105021108811,2017-03-17 11:32:21 UTC,20.0,11.0,3
146105021108811,2017-03-17 11:33:58 UTC,32.0,27.0,3
146105021108811,2017-03-17 11:34:21 UTC,50.0,20.0,3
146105021108811,2017-03-17 11:57:58 UTC,17.0,14.0,3
146105021108811,2017-03-17 11:58:25 UTC,18.0,12.0,3
146105021108811,2017-03-20 09:30:49 UTC,23.0,35.0,4
146105021108811,2017-03-20 09:37:16 UTC,17.0,6.0,4
146105021108811,2017-03-20 09:49:23 UTC,18.0,39.0,4
146105021108811,2017-03-20 10:15:52 UTC,20.0,26.0,4
146105021108811,2017-03-20 10:16:53 UTC,21.0,5.0,4
146105021108811,2017-03-20 10:45:20 UTC,26.0,38.0,4
146105021108811,2017-03-21 05:50:54 UTC,19.0,39.0,5
146105021108811,2017-03-21 05:51:53 UTC,35.0,31.0,5
146105021108811,2017-03-21 05:59:50 UTC,21.0,38.0,5
146105021108811,2017-03-21 07:39:36 UTC,23.0,40.0,6
146105021108811,2017-03-21 07:54:48 UTC,31.0,37.0,6
146105021108811,2017-03-21 07:55:48 UTC,22.0,9.0,6
149672225740415,2017-03-22 06:35:27 UTC,20.0,35.0,0
149672225740415,2017-03-22 06:38:40 UTC,16.0,38.0,0
149672225740415,2017-03-22 06:40:54 UTC,30.0,40.0,0
149672225740415,2017-03-22 06:52:53 UTC,25.0,34.0,0
149672225740415,2017-03-22 06:54:54 UTC,31.0,29.0,0
149672225740415,2017-03-22 06:54:55 UTC,30.0,29.0,0
149672225740415,2017-03-22 06:58:25 UTC,32.0,37.0,0
149672226270335,2017-03-20 10:53:25 UTC,5.0,37.0,0
149672226270335,2017-03-20 10:56:27 UTC,47.0,37.0,0
149672226270335,2017-03-20 11:00:29 UTC,28.0,40.0,0
149672226270335,2017-03-20 12:59:05 UTC,50.0,39.0,1
149672226270335,2017-03-20 13:02:31 UTC,38.0,32.0,1
149672226270335,2017-03-20 13:17:35 UTC,25.0,3.0,1
149672226270335,2017-03-20 13:44:56 UTC,40.0,34.0,1
149672226270335,2017-03-20 14:59:27 UTC,24.0,40.0,2
149672226270335,2017-03-20 15:12:13 UTC,21.0,31.0,2
149672226270335,2017-03-20 15:14:14 UTC,53.0,40.0,2
149672226270335,2017-03-20 15:17:19 UTC,32.0,32.0,2
149672226270335,2017-03-20 15:55:03 UTC,38.0,40.0,3
149672226270335,2017-03-20 16:04:40 UTC,32.0,36.0,3
149672226270335,2017-03-20 16:15:21 UTC,33.0,37.0,3
149672226270335,2017-03-21 09:11:34 UTC,22.0,34.0,4
149672226270335,2017-03-21 09:12:36 UTC,2.0,25.0,4
149672226270335,2017-03-21 09:18:38 UTC,18.0,27.0,4
149672226270335,2017-03-21 09:22:30 UTC,21.0,39.0,4
149672226270335,2017-03-21 09:25:36 UTC,33.0,30.0,4
149672226270335,2017-03-21 09:26:38 UTC,26.0,38.0,4
149672226270335,2017-03-21 09:30:49 UTC,21.0,38.0,4
149672226270335,2017-03-21 09:31:51 UTC,27.0,38.0,4
149672226270335,2017-03-21 09:51:26 UTC,7.0,35.0,4
149672226270335,2017-03-21 09:59:35 UTC,38.0,30.0,4
149672226270335,2017-03-21 10:00:44 UTC,14.0,21.0,4
149672226270335,2017-03-21 10:02:23 UTC,35.0,40.0,4
149672226270335,2017-03-21 11:55:51 UTC,1.0,27.0,5
149672226270335,2017-03-21 11:58:36 UTC,13.0,40.0,5
149672226270335,2017-03-21 12:01:46 UTC,25.0,36.0,5
149672226270335,2017-03-21 12:06:53 UTC,6.0,20.0,5
149672226270335,2017-03-21 12:21:10 UTC,13.0,35.0,5
149672226270335,2017-03-21 12:22:47 UTC,8.0,39.0,5
149672226270335,2017-03-21 12:45:09 UTC,8.0,34.0,5
149672226270335,2017-03-21 12:46:10 UTC,8.0,36.0,5
149672226270335,2017-03-21 12:47:12 UTC,6.0,38.0,5
149672226270335,2017-03-21 12:49:13 UTC,7.0,37.0,5
149672226270335,2017-03-21 13:03:23 UTC,9.0,35.0,5
149672226270335,2017-03-21 13:07:25 UTC,8.0,38.0,5
149672226270335,2017-03-21 13:12:47 UTC,18.0,37.0,5
149672226270335,2017-03-21 13:38:46 UTC,35.0,36.0,5
149672226270335,2017-03-21 13:44:50 UTC,41.0,38.0,5
149672226270335,2017-03-21 13:45:51 UTC,38.0,28.0,5
149672226270335,2017-03-21 13:47:54 UTC,28.0,40.0,5
149672226270335,2017-03-21 13:52:45 UTC,38.0,39.0,5
149672226270335,2017-03-21 13:53:39 UTC,32.0,40.0,5
149672226270335,2017-03-21 13:59:29 UTC,36.0,40.0,5
149672226270335,2017-03-21 14:07:49 UTC,26.0,37.0,5
149672226270335,2017-03-21 14:24:47 UTC,15.0,38.0,5
149672226270335,2017-03-21 14:25:49 UTC,23.0,38.0,5
149672226270335,2017-03-21 14:26:51 UTC,22.0,33.0,5
149672226270335,2017-03-21 14:29:21 UTC,48.0,32.0,5
149672226270335,2017-03-21 15:04:10 UTC,26.0,38.0,5
149672226270335,2017-03-21 15:22:28 UTC,33.0,34.0,5
149672226270335,2017-03-21 15:23:08 UTC,34.0,37.0,5
149672226270335,2017-03-21 15:25:24 UTC,21.0,40.0,5
149672226270335,2017-03-21 15:31:15 UTC,45.0,26.0,5
149672226270335,2017-03-21 16:14:43 UTC,30.0,22.0,6
149672226270335,2017-03-21 16:20:15 UTC,33.0,25.0,6
149672226270335,2017-03-21 16:21:42 UTC,14.0,14.0,6
149672226270335,2017-03-21 16:22:21 UTC,25.0,19.0,6
149672226270335,2017-03-21 16:23:21 UTC,21.0,28.0,6
149672226270335,2017-03-21 16:24:21 UTC,38.0,39.0,6
149672226270335,2017-03-21 16:32:43 UTC,27.0,38.0,6
149672226270335,2017-03-21 16:43:35 UTC,26.0,32.0,6
149672226270335,2017-03-21 16:49:21 UTC,36.0,31.0,6
149672226270335,2017-03-21 16:56:45 UTC,38.0,38.0,6
149672226270335,2017-03-21 16:57:54 UTC,37.0,39.0,6
149672226270335,2017-03-21 16:58:16 UTC,28.0,40.0,6
149672226270335,2017-03-22 08:12:12 UTC,22.0,38.0,7
149672226270335,2017-03-22 08:14:02 UTC,33.0,27.0,7
149672226270335,2017-03-22 08:26:35 UTC,29.0,39.0,7
149672226270335,2017-03-22 08:27:37 UTC,27.0,33.0,7
149672226270335,2017-03-22 08:28:38 UTC,25.0,34.0,7
149672227427053,2017-03-20 14:30:10 UTC,27.0,38.0,0
149672227427053,2017-03-20 14:31:10 UTC,9.0,35.0,0
149672227427053,2017-03-20 14:32:27 UTC,20.0,21.0,0
149672227427053,2017-03-20 14:36:29 UTC,15.0,20.0,0
149672227427053,2017-03-20 14:40:32 UTC,9.0,32.0,0
149672227427053,2017-03-20 14:42:33 UTC,30.0,38.0,0
149672227427053,2017-03-20 14:44:35 UTC,28.0,35.0,0
149672227427053,2017-03-20 14:46:36 UTC,8.0,25.0,0
149672227427053,2017-03-20 14:50:42 UTC,5.0,33.0,0
149672227427053,2017-03-20 14:56:45 UTC,5.0,25.0,0
149850687629258,2017-03-20 10:08:50 UTC,28.0,28.0,0
149850687629258,2017-03-20 10:09:20 UTC,29.0,38.0,0
149850687629258,2017-03-20 10:35:52 UTC,9.0,37.0,0
149976102737647,2017-03-16 14:30:35 UTC,42.0,37.0,0
149976102737647,2017-03-16 14:33:48 UTC,11.0,23.0,0
149976102737647,2017-03-16 14:40:53 UTC,22.0,36.0,0
149976102737647,2017-03-16 14:44:26 UTC,25.0,28.0,0
149976102737647,2017-03-16 14:47:47 UTC,18.0,36.0,0
149976108154682,2017-03-18 07:24:56 UTC,30.0,40.0,0
149976108154682,2017-03-18 07:28:09 UTC,2.0,25.0,0
149976108154682,2017-03-18 07:29:33 UTC,41.0,36.0,0
149976108154682,2017-03-18 07:31:34 UTC,32.0,39.0,0
149976110115670,2017-03-16 10:54:54 UTC,36.0,37.0,0
149976110115670,2017-03-16 11:00:25 UTC,42.0,40.0,0
149976110806531,2017-03-21 16:13:46 UTC,18.0,33.0,0
149976110806531,2017-03-21 16:23:52 UTC,45.0,33.0,0
150003012228971,2017-03-20 08:15:32 UTC,24.0,25.0,0
150003012228971,2017-03-20 08:16:32 UTC,19.0,19.0,0
150003012228971,2017-03-20 08:17:47 UTC,13.0,23.0,0
150003012228971,2017-03-20 08:20:50 UTC,34.0,38.0,0
150003012228971,2017-03-20 08:27:50 UTC,26.0,31.0,0
150003012228971,2017-03-20 08:28:51 UTC,17.0,35.0,0
150003012228971,2017-03-22 07:10:22 UTC,25.0,37.0,1
150003012228971,2017-03-22 07:21:42 UTC,32.0,9.0,1
150003012228971,2017-03-22 07:22:42 UTC,36.0,8.0,1
150003012228971,2017-03-22 07:27:34 UTC,46.0,39.0,1
150176013416811,2017-03-20 11:56:11 UTC,18.0,28.0,0
150176013416811,2017-03-20 12:04:19 UTC,20.0,39.0,0
150530704191536,2017-03-16 09:58:54 UTC,8.0,38.0,0
150530704191536,2017-03-16 10:07:11 UTC,5.0,40.0,0
150530704191536,2017-03-16 10:08:02 UTC,14.0,40.0,0
150530704191536,2017-03-16 10:10:06 UTC,29.0,25.0,0
150530704191536,2017-03-17 05:54:37 UTC,27.0,5.0,1
150530704191536,2017-03-17 06:04:11 UTC,47.0,11.0,1
150530704191536,2017-03-17 06:18:38 UTC,20.0,10.0,1
150530704191536,2017-03-17 06:29:59 UTC,34.0,26.0,1
150530704191536,2017-03-17 06:33:53 UTC,22.0,26.0,1
150530704191536,2017-03-17 07:07:27 UTC,27.0,15.0,1
150530704191536,2017-03-17 07:12:32 UTC,22.0,9.0,1
150530704191536,2017-03-17 07:15:14 UTC,27.0,21.0,1
150530704191536,2017-03-17 09:31:54 UTC,9.0,36.0,2
150530704191536,2017-03-17 09:38:10 UTC,36.0,39.0,2
150530704191536,2017-03-17 10:21:23 UTC,26.0,37.0,3
150530704191536,2017-03-17 10:23:41 UTC,9.0,35.0,3
150530704191536,2017-03-17 10:33:43 UTC,18.0,37.0,3
150530704191536,2017-03-17 10:38:12 UTC,12.0,35.0,3
150530704191536,2017-03-17 10:43:51 UTC,13.0,37.0,3
150530704191536,2017-03-17 10:44:53 UTC,19.0,33.0,3
150530704191536,2017-03-17 10:52:41 UTC,19.0,38.0,3
150530704191536,2017-03-17 12:27:52 UTC,19.0,28.0,4
150530704191536,2017-03-17 12:46:35 UTC,0.0,23.0,4
150530704191536,2017-03-17 12:59:05 UTC,21.0,9.0,4
150530704191536,2017-03-17 13:33:40 UTC,40.0,26.0,4
150530704191536,2017-03-20 07:57:10 UTC,26.0,2.0,5
150530704191536,2017-03-20 08:25:40 UTC,1.0,25.0,5
150530704191536,2017-03-20 08:28:24 UTC,3.0,37.0,5
150530704191536,2017-03-20 10:06:26 UTC,25.0,40.0,6
150530704191536,2017-03-20 10:09:50 UTC,10.0,38.0,6
150530704191536,2017-03-20 10:11:33 UTC,3.0,39.0,6
150530704191536,2017-03-20 10:14:20 UTC,7.0,39.0,6
150530704191536,2017-03-20 10:18:03 UTC,14.0,40.0,6
150530704191536,2017-03-20 10:33:43 UTC,24.0,7.0,6
150530704191536,2017-03-20 10:50:24 UTC,23.0,14.0,6
150530704191536,2017-03-20 11:42:06 UTC,37.0,3.0,7
150530704191536,2017-03-20 11:45:35 UTC,38.0,7.0,7
150530704191536,2017-03-20 11:46:43 UTC,27.0,5.0,7
150530704191536,2017-03-20 11:47:44 UTC,38.0,3.0,7
150530704191536,2017-03-20 11:48:45 UTC,41.0,9.0,7
150530704191536,2017-03-21 10:57:31 UTC,27.0,9.0,8
150530704191536,2017-03-21 10:58:39 UTC,49.0,6.0,8
150530704191536,2017-03-21 11:05:56 UTC,22.0,11.0,8
150530704191536,2017-03-21 11:20:40 UTC,30.0,8.0,8
150530704191536,2017-03-22 09:51:46 UTC,12.0,21.0,9
150530704191536,2017-03-22 09:52:47 UTC,18.0,6.0,9
150530704191536,2017-03-22 09:55:02 UTC,5.0,39.0,9
150530704191536,2017-03-22 10:01:22 UTC,7.0,39.0,9
154249175471261,2017-03-20 07:43:46 UTC,39.0,30.0,0
154249175471261,2017-03-20 07:59:43 UTC,19.0,12.0,0
154425993527133,2017-03-21 13:59:46 UTC,49.0,15.0,0
154425993527133,2017-03-21 14:04:47 UTC,32.0,37.0,0
154425993527133,2017-03-21 14:05:05 UTC,27.0,39.0,0
154425993527133,2017-03-21 14:06:45 UTC,17.0,37.0,0
154425993527133,2017-03-21 14:13:38 UTC,27.0,36.0,0
154425993527133,2017-03-21 14:13:56 UTC,24.0,40.0,0
154425996582320,2017-03-21 16:50:33 UTC,36.0,33.0,0
154425996582320,2017-03-21 17:00:25 UTC,27.0,33.0,0
154426000925269,2017-03-22 07:06:44 UTC,31.0,8.0,0
154426000925269,2017-03-22 07:20:36 UTC,26.0,26.0,0
154489370554895,2017-03-22 08:12:54 UTC,38.0,37.0,0
154489370554895,2017-03-22 08:14:25 UTC,31.0,39.0,0
154489370554895,2017-03-22 08:18:34 UTC,38.0,38.0,0
154489373757735,2017-03-20 07:53:35 UTC,31.0,31.0,0
154489373757735,2017-03-20 08:04:45 UTC,29.0,24.0,0
154489373757735,2017-03-20 08:10:49 UTC,19.0,33.0,0
154489373757735,2017-03-20 08:11:41 UTC,27.0,40.0,0
154489373757735,2017-03-20 08:12:52 UTC,23.0,38.0,0
154489373757735,2017-03-20 08:15:50 UTC,20.0,39.0,0
154489373757735,2017-03-20 08:22:19 UTC,41.0,29.0,0
154489373904727,2017-03-17 15:46:56 UTC,35.0,32.0,0
154489373904727,2017-03-17 15:47:14 UTC,46.0,32.0,0
154489373904727,2017-03-17 15:49:53 UTC,26.0,38.0,0
154489373904727,2017-03-17 15:52:14 UTC,28.0,36.0,0
154489373904727,2017-03-17 15:54:43 UTC,28.0,36.0,0
154489373904727,2017-03-17 15:55:54 UTC,27.0,38.0,0
154489373904727,2017-03-17 15:57:57 UTC,30.0,36.0,0
154489373904727,2017-03-17 16:00:19 UTC,16.0,39.0,0
154489373904727,2017-03-17 18:31:44 UTC,27.0,33.0,1
154489373904727,2017-03-17 18:42:07 UTC,29.0,34.0,1
154489373904727,2017-03-17 18:47:04 UTC,36.0,37.0,1
154489373904727,2017-03-20 09:59:06 UTC,37.0,30.0,2
154489373904727,2017-03-20 10:01:46 UTC,33.0,28.0,2
154489373904727,2017-03-20 10:02:39 UTC,40.0,32.0,2
154489373904727,2017-03-20 10:03:44 UTC,21.0,39.0,2
154489373904727,2017-03-20 10:05:13 UTC,52.0,34.0,2
154489373904727,2017-03-20 10:14:11 UTC,34.0,29.0,2
154489373904727,2017-03-20 10:16:30 UTC,41.0,32.0,2
154489374099533,2017-03-16 13:45:05 UTC,32.0,39.0,0
154489374099533,2017-03-16 13:46:05 UTC,12.0,23.0,0
154489374099533,2017-03-16 13:47:05 UTC,34.0,28.0,0
154489374099533,2017-03-16 13:48:06 UTC,19.0,32.0,0
154489374099533,2017-03-16 13:49:06 UTC,25.0,29.0,0
154489374099533,2017-03-16 13:50:06 UTC,18.0,32.0,0
154489374099533,2017-03-16 13:51:06 UTC,20.0,28.0,0
154489374099533,2017-03-16 13:52:06 UTC,8.0,30.0,0
154489374099533,2017-03-16 13:53:07 UTC,23.0,29.0,0
154489374099533,2017-03-16 13:54:08 UTC,14.0,38.0,0
154489374099533,2017-03-16 13:55:09 UTC,28.0,34.0,0
154489374099533,2017-03-16 13:56:09 UTC,10.0,21.0,0
154489374099533,2017-03-16 13:58:12 UTC,18.0,31.0,0
154489374099533,2017-03-16 13:59:13 UTC,22.0,38.0,0
154489374099533,2017-03-16 14:00:45 UTC,33.0,10.0,0
154489374099533,2017-03-16 14:01:23 UTC,35.0,21.0,0
154489374099533,2017-03-16 14:02:01 UTC,34.0,25.0,0
154489374099533,2017-03-16 14:03:40 UTC,15.0,2.0,0
154489374099533,2017-03-16 14:06:43 UTC,50.0,29.0,0
154489374099533,2017-03-16 14:07:45 UTC,28.0,34.0,0
154489374782207,2017-03-17 10:00:23 UTC,34.0,35.0,0
154489374782207,2017-03-17 10:08:18 UTC,8.0,25.0,0
154489375220301,2017-03-17 10:24:27 UTC,39.0,37.0,0
154489375220301,2017-03-17 10:25:52 UTC,38.0,31.0,0
154489375220301,2017-03-17 10:26:55 UTC,36.0,31.0,0
154489375220301,2017-03-17 10:27:27 UTC,1.0,36.0,0
154489375220301,2017-03-17 10:29:21 UTC,41.0,31.0,0
154489375220301,2017-03-17 10:32:21 UTC,4.0,20.0,0
154489375220301,2017-03-17 10:33:55 UTC,11.0,22.0,0
154489375220301,2017-03-17 10:36:56 UTC,16.0,11.0,0
154489375220301,2017-03-17 10:37:58 UTC,23.0,21.0,0
154489375220301,2017-03-17 10:38:50 UTC,23.0,35.0,0
154489375220301,2017-03-17 10:39:23 UTC,19.0,28.0,0
154489375220301,2017-03-17 10:40:25 UTC,19.0,16.0,0
154489375220301,2017-03-17 10:41:50 UTC,19.0,30.0,0
154489375220301,2017-03-17 10:42:54 UTC,14.0,23.0,0
154489375220301,2017-03-17 10:43:57 UTC,23.0,33.0,0
154489375220301,2017-03-17 10:44:27 UTC,26.0,35.0,0
154489375220301,2017-03-17 10:45:20 UTC,22.0,31.0,0
154489375220301,2017-03-17 10:46:55 UTC,21.0,33.0,0
154489375220301,2017-03-17 10:47:48 UTC,20.0,29.0,0
154489375220301,2017-03-17 10:49:22 UTC,26.0,32.0,0
154489375220301,2017-03-17 10:54:28 UTC,17.0,34.0,0
154489375220301,2017-03-17 10:58:20 UTC,26.0,40.0,0
154489375493192,2017-03-20 08:14:15 UTC,35.0,39.0,0
154489375493192,2017-03-20 08:19:18 UTC,33.0,38.0,0
154489375493192,2017-03-20 08:42:00 UTC,36.0,36.0,0
154489375493192,2017-03-20 08:54:08 UTC,35.0,38.0,0
154489375493192,2017-03-20 10:53:28 UTC,17.0,14.0,1
154489375493192,2017-03-20 10:56:10 UTC,20.0,10.0,1
154489375493192,2017-03-20 10:58:13 UTC,25.0,34.0,1
154489375493192,2017-03-20 11:01:10 UTC,39.0,30.0,1
154489375493192,2017-03-20 11:13:30 UTC,33.0,39.0,1
154489375493192,2017-03-20 11:37:50 UTC,32.0,36.0,1
154489375493192,2017-03-20 11:58:36 UTC,40.0,8.0,1
154489375493192,2017-03-20 12:00:36 UTC,26.0,29.0,1
154489375493192,2017-03-20 16:11:36 UTC,32.0,37.0,2
154489375493192,2017-03-20 16:25:37 UTC,26.0,40.0,2
154489375493192,2017-03-20 16:34:57 UTC,29.0,34.0,2
154489375493192,2017-03-20 16:36:58 UTC,25.0,35.0,2
154489375493192,2017-03-20 16:39:08 UTC,31.0,37.0,2
154489375493192,2017-03-20 16:45:56 UTC,39.0,28.0,2
154489375493192,2017-03-20 16:50:06 UTC,28.0,35.0,2
154489375493192,2017-03-20 16:52:07 UTC,22.0,40.0,2
154489375493192,2017-03-20 16:54:09 UTC,19.0,8.0,2
154489375493192,2017-03-20 16:56:11 UTC,9.0,13.0,2
