97790063092700,2017-03-30 07:34:13 UTC,13.0,9.0,5
97790063092700,2017-03-30 08:30:37 UTC,21.0,39.0,6
97790063092700,2017-03-30 08:32:37 UTC,11.0,39.0,6
97790063092700,2017-03-30 08:38:38 UTC,11.0,39.0,6
97790063092700,2017-03-30 08:45:54 UTC,17.0,34.0,6
97790063092700,2017-03-30 08:46:41 UTC,18.0,37.0,6
97790063092700,2017-03-30 08:48:30 UTC,48.0,37.0,6
97790063092700,2017-03-30 09:08:44 UTC,42.0,39.0,6
97790063092700,2017-03-30 09:12:46 UTC,18.0,34.0,6
97790063092700,2017-03-30 09:13:01 UTC,14.0,38.0,6
97790063092700,2017-03-30 09:14:04 UTC,33.0,31.0,6
97790063092700,2017-03-30 09:15:30 UTC,24.0,37.0,6
97790063092700,2017-03-30 09:16:54 UTC,36.0,27.0,6
97790063092700,2017-03-30 09:17:11 UTC,28.0,13.0,6
97790063092700,2017-03-30 09:21:49 UTC,9.0,19.0,6
97790063092700,2017-03-30 09:28:59 UTC,27.0,6.0,6
97790063092700,2017-03-30 09:30:00 UTC,16.0,4.0,6
97790063092700,2017-03-30 09:35:02 UTC,48.0,19.0,6
97790063092700,2017-03-30 09:37:03 UTC,44.0,10.0,6
97790063092700,2017-03-31 05:34:03 UTC,31.0,40.0,7
97790063092700,2017-03-31 05:58:15 UTC,49.0,35.0,7
97790063092700,2017-03-31 06:53:26 UTC,28.0,39.0,8
97790063092700,2017-03-31 06:56:28 UTC,47.0,38.0,8
97790063092700,2017-03-31 06:58:34 UTC,47.0,34.0,8
97790063092700,2017-03-31 07:00:14 UTC,35.0,38.0,8
97790063092700,2017-03-31 07:07:18 UTC,6.0,33.0,8
97790063092700,2017-03-31 07:09:19 UTC,14.0,36.0,8
97790063092700,2017-03-31 07:22:05 UTC,31.0,39.0,8
97790063092700,2017-03-31 07:23:04 UTC,19.0,36.0,8
97790063092700,2017-03-31 07:25:05 UTC,19.0,40.0,8
97790063092700,2017-03-31 07:26:05 UTC,22.0,39.0,8
97790063092700,2017-03-31 07:27:05 UTC,13.0,37.0,8
97790063092700,2017-03-31 07:28:05 UTC,11.0,40.0,8
97790063092700,2017-03-31 07:30:07 UTC,11.0,35.0,8
97790063092700,2017-03-31 07:31:07 UTC,28.0,38.0,8
97790063092700,2017-03-31 07:32:07 UTC,19.0,40.0,8
97790063092700,2017-03-31 07:33:08 UTC,40.0,35.0,8
97790063092700,2017-03-31 07:34:09 UTC,19.0,38.0,8
97790063092700,2017-03-31 07:35:09 UTC,32.0,24.0,8
97790063092700,2017-03-31 07:36:10 UTC,19.0,36.0,8
97790063092700,2017-03-31 07:37:10 UTC,23.0,13.0,8
97790063092700,2017-03-31 07:39:11 UTC,8.0,25.0,8
97790063092700,2017-03-31 07:41:12 UTC,38.0,27.0,8
97790063092700,2017-03-31 07:43:12 UTC,12.0,7.0,8
97790063092700,2017-03-31 07:45:12 UTC,18.0,10.0,8
97790063092700,2017-03-31 07:47:13 UTC,34.0,32.0,8
97790063092700,2017-03-31 07:49:13 UTC,31.0,20.0,8
97790063092700,2017-03-31 07:52:14 UTC,19.0,12.0,8
97790063092700,2017-03-31 07:58:50 UTC,15.0,29.0,8
97790063092700,2017-03-31 07:59:18 UTC,9.0,25.0,8
97790063092700,2017-03-31 08:00:19 UTC,28.0,15.0,8
97790063092700,2017-03-31 08:01:50 UTC,13.0,32.0,8
97790063092700,2017-03-31 08:03:50 UTC,36.0,19.0,8
97790063092700,2017-03-31 08:04:21 UTC,46.0,9.0,8
97790063092700,2017-03-31 08:06:34 UTC,29.0,18.0,8
97790063092700,2017-03-31 08:07:34 UTC,7.0,34.0,8
97790063092700,2017-03-31 08:08:35 UTC,31.0,24.0,8
97790063092700,2017-03-31 08:10:36 UTC,12.0,28.0,8
97790063092700,2017-03-31 08:16:46 UTC,26.0,40.0,8
97790063092700,2017-03-31 08:18:26 UTC,33.0,33.0,8
97790063092700,2017-03-31 08:21:13 UTC,11.0,20.0,8
97790063092700,2017-03-31 08:31:22 UTC,4.0,29.0,8
97790063092700,2017-03-31 08:32:23 UTC,12.0,15.0,8
97790063092700,2017-03-31 08:42:53 UTC,9.0,39.0,8
101365340844568,2017-04-01 06:43:17 UTC,12.0,14.0,0
101365340844568,2017-04-01 06:44:17 UTC,18.0,17.0,0
101365340844568,2017-04-01 06:48:02 UTC,16.0,40.0,0
101365340844568,2017-04-01 06:49:03 UTC,35.0,26.0,0
101365340844568,2017-04-01 06:50:04 UTC,28.0,40.0,0
101365347937482,2017-03-30 17:12:44 UTC,30.0,27.0,0
101365347937482,2017-03-30 17:14:45 UTC,18.0,27.0,0
101365347937482,2017-03-30 17:16:45 UTC,19.0,27.0,0
101365347937482,2017-03-30 17:18:45 UTC,19.0,40.0,0
101653846166341,2017-03-29 12:40:40 UTC,23.0,25.0,0
101653846166341,2017-03-29 12:42:10 UTC,17.0,26.0,0
101653846166341,2017-03-29 12:50:36 UTC,16.0,11.0,0
101653846166341,2017-03-29 12:50:56 UTC,16.0,27.0,0
101743380966039,2017-04-04 16:37:46 UTC,23.0,26.0,0
101743380966039,2017-04-04 16:38:17 UTC,34.0,30.0,0
101743380966039,2017-04-04 16:40:48 UTC,28.0,38.0,0
101743380966039,2017-04-04 16:42:49 UTC,27.0,35.0,0
101743380966039,2017-04-04 16:44:51 UTC,27.0,29.0,0
102084436755020,2017-03-30 08:18:53 UTC,30.0,40.0,0
102084436755020,2017-03-30 08:20:23 UTC,32.0,40.0,0
102084436755020,2017-03-30 08:22:59 UTC,27.0,38.0,0
102084436755020,2017-03-30 08:25:06 UTC,23.0,40.0,0
102084436755020,2017-04-03 07:10:08 UTC,27.0,40.0,1
102084436755020,2017-04-03 07:17:48 UTC,31.0,38.0,1
105974191969190,2017-03-28 16:45:49 UTC,25.0,32.0,0
105974191969190,2017-03-28 16:46:49 UTC,48.0,40.0,0
105974191969190,2017-03-28 16:49:29 UTC,34.0,36.0,0
105974191969190,2017-03-28 16:51:47 UTC,16.0,32.0,0
105974191969190,2017-03-28 17:05:54 UTC,16.0,39.0,0
105974191969190,2017-03-28 17:06:55 UTC,47.0,40.0,0
105974191969190,2017-03-28 17:08:32 UTC,31.0,35.0,0
105974191969190,2017-03-28 17:09:07 UTC,24.0,40.0,0
105974191969190,2017-03-28 17:09:41 UTC,21.0,35.0,0
105974191969190,2017-03-28 17:11:41 UTC,16.0,37.0,0
105974191969190,2017-03-28 17:13:41 UTC,10.0,24.0,0
105974191969190,2017-03-28 17:15:45 UTC,21.0,19.0,0
105974191969190,2017-03-28 17:17:39 UTC,29.0,27.0,0
105974191969190,2017-03-28 17:18:28 UTC,29.0,35.0,0
105974191969190,2017-03-28 17:22:00 UTC,51.0,39.0,0
105974191969190,2017-03-28 17:24:00 UTC,27.0,39.0,0
105974191969190,2017-03-28 17:25:00 UTC,16.0,34.0,0
105974191969190,2017-03-28 17:26:01 UTC,21.0,39.0,0
105974191969190,2017-03-28 17:27:43 UTC,26.0,36.0,0
105974191969190,2017-03-28 17:28:52 UTC,29.0,34.0,0
105974191969190,2017-03-28 17:29:26 UTC,20.0,39.0,0
105974191969190,2017-03-28 17:31:40 UTC,34.0,34.0,0
106038648607234,2017-03-28 10:09:16 UTC,31.0,34.0,0
106038648607234,2017-03-28 10:15:42 UTC,41.0,36.0,0
106238589800107,2017-03-31 11:32:26 UTC,21.0,31.0,0
106238589800107,2017-03-31 11:36:26 UTC,20.0,40.0,0
106238589800107,2017-03-31 11:38:36 UTC,28.0,36.0,0
106238594270305,2017-04-03 08:41:37 UTC,34.0,30.0,0
106238594270305,2017-04-03 08:43:40 UTC,22.0,33.0,0
106238594270305,2017-04-03 08:45:41 UTC,47.0,37.0,0
106238594270305,2017-04-03 08:49:46 UTC,6.0,19.0,0
106516966880813,2017-03-28 08:12:02 UTC,14.0,40.0,0
106516966880813,2017-03-28 08:25:06 UTC,11.0,13.0,0
106516966880813,2017-03-28 08:30:56 UTC,7.0,35.0,0
106516966880813,2017-03-28 08:32:07 UTC,26.0,38.0,0
106516966880813,2017-03-28 08:39:28 UTC,16.0,34.0,0
106516966880813,2017-03-28 08:43:33 UTC,8.0,25.0,0
106516966880813,2017-03-28 08:48:37 UTC,12.0,40.0,0
106516966880813,2017-03-28 08:50:54 UTC,20.0,37.0,0
106516966880813,2017-03-28 08:51:19 UTC,22.0,37.0,0
106516966880813,2017-03-28 08:53:51 UTC,23.0,40.0,0
106516966880813,2017-03-28 08:54:57 UTC,3.0,25.0,0
106516966880813,2017-03-28 08:58:06 UTC,11.0,34.0,0
106516966880813,2017-03-28 09:00:37 UTC,9.0,27.0,0
106516966880813,2017-03-28 09:06:04 UTC,9.0,19.0,0
106516966880813,2017-03-28 09:11:40 UTC,21.0,35.0,0
106516966880813,2017-03-28 09:16:44 UTC,15.0,29.0,0
106516966880813,2017-03-28 09:20:04 UTC,2.0,23.0,0
106516966880813,2017-03-28 09:22:20 UTC,11.0,16.0,0
106516966880813,2017-03-28 09:40:27 UTC,27.0,5.0,0
106516966880813,2017-03-28 09:45:12 UTC,20.0,4.0,0
106516966880813,2017-03-28 10:15:46 UTC,1.0,25.0,0
106516966880813,2017-03-28 10:20:47 UTC,16.0,37.0,0
106516966880813,2017-03-28 10:21:50 UTC,19.0,37.0,0
106516966880813,2017-03-28 10:22:07 UTC,36.0,22.0,0
106516966880813,2017-03-28 10:27:15 UTC,19.0,36.0,0
106516966880813,2017-03-28 10:29:28 UTC,27.0,30.0,0
106516966880813,2017-03-28 10:32:32 UTC,40.0,36.0,0
106516966880813,2017-03-28 10:33:23 UTC,25.0,33.0,0
106516966880813,2017-03-28 10:34:33 UTC,10.0,32.0,0
106516966880813,2017-03-28 10:37:13 UTC,29.0,31.0,0
106516966880813,2017-03-28 10:41:11 UTC,28.0,36.0,0
106516966880813,2017-03-28 10:45:06 UTC,5.0,25.0,0
106516966880813,2017-03-28 10:47:38 UTC,29.0,37.0,0
106516966880813,2017-03-28 10:50:47 UTC,23.0,37.0,0
106516966880813,2017-03-28 10:53:18 UTC,24.0,37.0,0
106516966880813,2017-03-28 11:01:07 UTC,18.0,38.0,0
106516966880813,2017-03-28 11:03:29 UTC,10.0,26.0,0
106516966880813,2017-03-28 11:05:38 UTC,7.0,29.0,0
106516966880813,2017-03-28 11:10:39 UTC,21.0,38.0,0
106516966880813,2017-03-28 11:12:23 UTC,0.0,31.0,0
106516966880813,2017-03-28 11:13:13 UTC,8.0,29.0,0
106516966880813,2017-03-29 04:27:11 UTC,16.0,40.0,1
106516966880813,2017-03-29 04:29:53 UTC,19.0,39.0,1
106516966880813,2017-03-29 04:31:03 UTC,12.0,40.0,1
106516966880813,2017-03-29 04:35:25 UTC,9.0,26.0,1
106516966880813,2017-03-29 04:37:42 UTC,21.0,32.0,1
106516966880813,2017-03-29 04:46:27 UTC,22.0,35.0,1
106516966880813,2017-03-29 04:53:31 UTC,36.0,38.0,1
106516966880813,2017-03-29 04:55:49 UTC,15.0,34.0,1
106516966880813,2017-03-29 04:57:57 UTC,23.0,36.0,1
106516966880813,2017-03-29 05:00:06 UTC,6.0,22.0,1
106516966880813,2017-03-29 05:08:51 UTC,27.0,36.0,1
106516966880813,2017-03-29 05:10:59 UTC,24.0,38.0,1
106516966880813,2017-03-29 05:13:09 UTC,3.0,23.0,1
106516966880813,2017-03-29 05:17:30 UTC,18.0,39.0,1
106516966880813,2017-03-29 05:19:39 UTC,54.0,14.0,1
106516966880813,2017-03-29 05:21:48 UTC,16.0,32.0,1
106516966880813,2017-03-29 05:23:57 UTC,23.0,38.0,1
106516966880813,2017-03-29 05:26:09 UTC,18.0,37.0,1
106516966880813,2017-03-29 05:32:46 UTC,7.0,18.0,1
106516966880813,2017-03-29 05:37:06 UTC,2.0,33.0,1
106516966880813,2017-03-29 05:39:28 UTC,9.0,25.0,1
106516966880813,2017-03-29 05:41:41 UTC,6.0,32.0,1
106516966880813,2017-03-29 05:46:30 UTC,12.0,37.0,1
106516966880813,2017-03-29 05:55:12 UTC,22.0,40.0,1
106516966880813,2017-03-29 05:57:21 UTC,5.0,26.0,1
106516966880813,2017-03-29 05:59:30 UTC,26.0,34.0,1
106516966880813,2017-03-29 06:01:39 UTC,4.0,21.0,1
106516966880813,2017-03-29 06:04:01 UTC,25.0,38.0,1
106516966880813,2017-03-29 06:06:10 UTC,27.0,36.0,1
106516966880813,2017-03-29 06:19:15 UTC,11.0,31.0,1
106516966880813,2017-03-29 06:21:23 UTC,28.0,37.0,1
106516966880813,2017-03-29 06:23:52 UTC,20.0,40.0,1
106516966880813,2017-03-29 06:27:50 UTC,13.0,31.0,1
106516966880813,2017-03-29 06:34:29 UTC,19.0,35.0,1
106516966880813,2017-03-29 06:36:38 UTC,23.0,35.0,1
106516966880813,2017-03-29 06:38:49 UTC,16.0,32.0,1
106516966880813,2017-03-29 06:40:58 UTC,14.0,35.0,1
106516966880813,2017-03-29 06:43:08 UTC,11.0,30.0,1
106516966880813,2017-03-29 06:47:29 UTC,23.0,37.0,1
106516966880813,2017-03-29 06:51:49 UTC,31.0,30.0,1
106516966880813,2017-03-29 06:53:58 UTC,19.0,39.0,1
106516966880813,2017-03-29 06:58:26 UTC,29.0,37.0,1
106516966880813,2017-03-29 07:00:41 UTC,17.0,35.0,1
106516966880813,2017-03-29 07:04:59 UTC,4.0,28.0,1
106516966880813,2017-03-29 07:07:08 UTC,29.0,38.0,1
106516966880813,2017-03-29 07:13:40 UTC,26.0,33.0,1
106516966880813,2017-03-29 07:15:51 UTC,30.0,39.0,1
106516966880813,2017-03-29 07:20:13 UTC,5.0,21.0,1
106516966880813,2017-03-29 07:22:25 UTC,23.0,37.0,1
106516966880813,2017-03-29 07:26:44 UTC,23.0,38.0,1
106516966880813,2017-03-29 07:28:59 UTC,24.0,34.0,1
106516966880813,2017-03-29 07:37:41 UTC,26.0,38.0,1
106516966880813,2017-03-29 07:39:50 UTC,2.0,37.0,1
106516966880813,2017-03-29 07:41:58 UTC,25.0,29.0,1
106516966880813,2017-03-29 07:44:14 UTC,29.0,27.0,1
106516966880813,2017-03-29 07:46:25 UTC,20.0,11.0,1
106516966880813,2017-03-29 07:58:51 UTC,23.0,38.0,1
106516966880813,2017-03-29 08:05:40 UTC,11.0,40.0,1
106516966880813,2017-03-29 08:12:39 UTC,4.0,38.0,1
106516966880813,2017-03-29 08:27:45 UTC,1.0,28.0,1
106516966880813,2017-03-29 08:29:54 UTC,0.0,21.0,1
106516966880813,2017-03-29 08:38:36 UTC,30.0,17.0,1
106516966880813,2017-03-29 08:40:45 UTC,13.0,33.0,1
106516966880813,2017-03-29 08:56:04 UTC,18.0,38.0,1
106516966880813,2017-03-29 09:09:01 UTC,20.0,39.0,1
106516966880813,2017-03-29 09:13:23 UTC,25.0,33.0,1
106516966880813,2017-03-29 09:17:42 UTC,15.0,36.0,1
106516966880813,2017-03-29 09:22:07 UTC,17.0,38.0,1
106516966880813,2017-03-29 09:24:18 UTC,15.0,33.0,1
106516966880813,2017-03-29 09:28:43 UTC,16.0,39.0,1
106516966880813,2017-03-29 09:30:53 UTC,23.0,30.0,1
106516966880813,2017-03-29 09:33:08 UTC,19.0,36.0,1
106516966880813,2017-03-29 09:40:53 UTC,23.0,36.0,1
106516966880813,2017-03-29 09:42:03 UTC,34.0,34.0,1
106516966880813,2017-03-29 09:43:12 UTC,8.0,24.0,1
106516966880813,2017-03-29 09:45:24 UTC,7.0,31.0,1
106516966880813,2017-03-29 09:49:41 UTC,5.0,29.0,1
106516966880813,2017-03-29 09:51:51 UTC,11.0,39.0,1
106516966880813,2017-03-29 09:53:59 UTC,7.0,20.0,1
106516966880813,2017-03-29 09:56:09 UTC,25.0,36.0,1
106516966880813,2017-03-29 10:02:45 UTC,9.0,20.0,1
106516966880813,2017-03-29 10:07:08 UTC,8.0,24.0,1
106516966880813,2017-03-29 10:11:29 UTC,24.0,40.0,1
106516966880813,2017-03-29 10:13:38 UTC,8.0,25.0,1
106516966880813,2017-03-29 10:17:57 UTC,1.0,27.0,1
106516966880813,2017-03-29 10:20:09 UTC,22.0,10.0,1
106516966880813,2017-03-29 10:22:22 UTC,23.0,36.0,1
106516966880813,2017-03-29 10:26:40 UTC,13.0,37.0,1
106516966880813,2017-03-29 10:41:06 UTC,36.0,13.0,1
106516966880813,2017-03-29 10:46:29 UTC,22.0,8.0,1
106516966880813,2017-03-29 11:12:43 UTC,7.0,24.0,1
106516966880813,2017-03-29 11:14:56 UTC,43.0,37.0,1
106516966880813,2017-03-30 04:32:13 UTC,46.0,36.0,2
106516966880813,2017-03-30 05:00:37 UTC,20.0,39.0,2
106516966880813,2017-03-30 05:09:26 UTC,39.0,35.0,2
106516966880813,2017-03-30 05:11:41 UTC,28.0,39.0,2
106516966880813,2017-03-30 05:22:32 UTC,16.0,37.0,2
106516966880813,2017-03-30 05:24:41 UTC,31.0,38.0,2
106516966880813,2017-03-30 05:31:02 UTC,21.0,32.0,2
106516966880813,2017-03-30 05:38:22 UTC,16.0,38.0,2
106516966880813,2017-03-30 05:40:48 UTC,14.0,36.0,2
106516966880813,2017-03-30 05:43:47 UTC,41.0,33.0,2
106516966880813,2017-03-30 05:55:34 UTC,6.0,36.0,2
106516966880813,2017-03-30 05:58:08 UTC,20.0,39.0,2
106516966880813,2017-03-30 06:06:43 UTC,19.0,36.0,2
106516966880813,2017-03-30 06:11:03 UTC,29.0,30.0,2
106516966880813,2017-03-30 06:19:42 UTC,19.0,37.0,2
106516966880813,2017-03-30 06:21:55 UTC,6.0,28.0,2
106516966880813,2017-03-30 06:28:29 UTC,33.0,37.0,2
106516966880813,2017-03-30 06:30:46 UTC,10.0,35.0,2
106516966880813,2017-03-30 06:32:57 UTC,51.0,40.0,2
106516966880813,2017-03-30 06:35:07 UTC,27.0,40.0,2
106516966880813,2017-03-30 06:39:32 UTC,9.0,28.0,2
106516966880813,2017-03-30 06:43:50 UTC,26.0,34.0,2
106516966880813,2017-03-30 06:46:00 UTC,7.0,26.0,2
106516966880813,2017-03-30 06:48:10 UTC,20.0,40.0,2
106516966880813,2017-03-30 06:52:29 UTC,22.0,39.0,2
106516966880813,2017-03-30 06:54:39 UTC,23.0,40.0,2
106516966880813,2017-03-30 06:56:48 UTC,24.0,39.0,2
106516966880813,2017-03-30 06:59:00 UTC,4.0,27.0,2
106516966880813,2017-03-30 07:03:27 UTC,3.0,32.0,2
106516966880813,2017-03-30 07:05:36 UTC,26.0,39.0,2
106516966880813,2017-03-30 07:10:05 UTC,17.0,35.0,2
106516966880813,2017-03-30 07:12:14 UTC,24.0,39.0,2
106516966880813,2017-03-30 07:16:35 UTC,10.0,26.0,2
106516966880813,2017-03-30 07:20:23 UTC,19.0,40.0,2
106516966880813,2017-03-30 07:23:29 UTC,27.0,39.0,2
106516966880813,2017-03-30 07:25:44 UTC,24.0,40.0,2
106516966880813,2017-03-30 07:29:04 UTC,2.0,21.0,2
106516966880813,2017-03-30 07:31:45 UTC,33.0,34.0,2
106516966880813,2017-03-30 07:32:34 UTC,37.0,32.0,2
106516966880813,2017-03-30 07:33:40 UTC,19.0,39.0,2
106516966880813,2017-03-30 07:35:48 UTC,13.0,36.0,2
106516966880813,2017-03-30 07:38:02 UTC,39.0,40.0,2
106516966880813,2017-03-30 07:41:00 UTC,19.0,40.0,2
106516966880813,2017-03-30 07:50:45 UTC,6.0,33.0,2
106516966880813,2017-03-30 07:52:51 UTC,31.0,37.0,2
106516966880813,2017-03-30 07:54:01 UTC,34.0,29.0,2
106516966880813,2017-03-30 07:55:05 UTC,10.0,24.0,2
106516966880813,2017-03-30 07:58:01 UTC,32.0,29.0,2
106516966880813,2017-03-30 08:00:10 UTC,48.0,27.0,2
106516966880813,2017-03-30 08:05:15 UTC,8.0,21.0,2
106516966880813,2017-03-30 08:09:54 UTC,11.0,37.0,2
106516966880813,2017-03-30 08:12:13 UTC,36.0,35.0,2
106516966880813,2017-03-30 08:18:06 UTC,5.0,35.0,2
106516966880813,2017-03-30 08:18:55 UTC,22.0,37.0,2
106516966880813,2017-03-30 08:24:22 UTC,11.0,38.0,2
106516966880813,2017-03-30 08:25:19 UTC,2.0,37.0,2
106516966880813,2017-03-30 08:45:04 UTC,20.0,39.0,2
106516966880813,2017-03-30 08:47:14 UTC,22.0,38.0,2
106516966880813,2017-03-30 08:50:06 UTC,24.0,40.0,2
106516966880813,2017-03-30 09:01:25 UTC,7.0,18.0,2
106516966880813,2017-03-30 09:09:30 UTC,24.0,35.0,2
106516966880813,2017-03-30 09:15:41 UTC,26.0,39.0,2
106516966880813,2017-03-30 09:16:15 UTC,18.0,39.0,2
106516966880813,2017-03-30 09:17:25 UTC,23.0,40.0,2
106516966880813,2017-03-30 09:20:13 UTC,22.0,36.0,2
106516966880813,2017-03-30 09:22:40 UTC,24.0,38.0,2
106516966880813,2017-03-30 09:26:36 UTC,40.0,37.0,2
106516966880813,2017-03-30 09:38:39 UTC,34.0,39.0,2
106516966880813,2017-03-30 09:54:38 UTC,25.0,37.0,2
106516966880813,2017-03-30 09:56:48 UTC,32.0,37.0,2
106516966880813,2017-03-30 09:59:17 UTC,52.0,29.0,2
106516966880813,2017-03-30 10:03:46 UTC,24.0,11.0,2
106516966880813,2017-03-30 10:15:59 UTC,21.0,5.0,2
106516966880813,2017-03-30 10:20:37 UTC,31.0,23.0,2
106516966880813,2017-03-30 10:21:36 UTC,30.0,26.0,2
106516966880813,2017-03-30 10:22:09 UTC,5.0,29.0,2
106516966880813,2017-03-30 10:26:55 UTC,27.0,22.0,2
106516966880813,2017-03-30 10:33:56 UTC,6.0,37.0,2
106516966880813,2017-03-30 10:48:35 UTC,25.0,40.0,2
106516966880813,2017-03-30 10:52:02 UTC,48.0,39.0,2
106516966880813,2017-03-30 10:55:15 UTC,9.0,26.0,2
106516966880813,2017-03-30 11:00:23 UTC,27.0,36.0,2
106516966880813,2017-03-30 11:07:04 UTC,24.0,40.0,2
106516966880813,2017-03-30 11:11:15 UTC,31.0,40.0,2
106516966880813,2017-03-30 11:17:00 UTC,9.0,39.0,2
106516966880813,2017-03-31 04:26:32 UTC,16.0,40.0,3
106516966880813,2017-03-31 04:32:42 UTC,21.0,39.0,3
106516966880813,2017-03-31 04:39:39 UTC,13.0,29.0,3
106516966880813,2017-03-31 04:43:41 UTC,22.0,40.0,3
106516966880813,2017-03-31 04:45:53 UTC,21.0,38.0,3
106516966880813,2017-03-31 04:47:38 UTC,23.0,39.0,3
106516966880813,2017-03-31 04:48:51 UTC,31.0,35.0,3
106516966880813,2017-03-31 04:58:00 UTC,21.0,8.0,3
106516966880813,2017-03-31 05:03:35 UTC,24.0,1.0,3
106516966880813,2017-03-31 05:06:44 UTC,22.0,16.0,3
106516966880813,2017-03-31 05:09:41 UTC,32.0,15.0,3
106516966880813,2017-03-31 05:11:59 UTC,24.0,39.0,3
106516966880813,2017-03-31 05:14:48 UTC,0.0,32.0,3
106516966880813,2017-03-31 05:18:44 UTC,26.0,39.0,3
106516966880813,2017-03-31 05:22:52 UTC,12.0,33.0,3
106516966880813,2017-03-31 05:27:16 UTC,15.0,38.0,3
106516966880813,2017-03-31 05:32:27 UTC,8.0,22.0,3
106516966880813,2017-03-31 05:39:22 UTC,7.0,29.0,3
106516966880813,2017-03-31 05:43:44 UTC,36.0,1.0,3
106516966880813,2017-03-31 05:47:55 UTC,33.0,21.0,3
106516966880813,2017-03-31 05:49:13 UTC,19.0,36.0,3
106516966880813,2017-03-31 05:50:32 UTC,20.0,39.0,3
106516966880813,2017-03-31 05:52:35 UTC,4.0,26.0,3
106516966880813,2017-03-31 05:54:43 UTC,30.0,32.0,3
106516966880813,2017-03-31 05:57:46 UTC,36.0,22.0,3
106516966880813,2017-03-31 06:02:04 UTC,34.0,25.0,3
106516966880813,2017-03-31 06:08:55 UTC,47.0,37.0,3
106516966880813,2017-03-31 06:15:04 UTC,21.0,35.0,3
106516966880813,2017-03-31 06:18:03 UTC,13.0,24.0,3
106516966880813,2017-03-31 06:20:31 UTC,0.0,25.0,3
106516966880813,2017-03-31 06:21:29 UTC,5.0,19.0,3
106516966880813,2017-03-31 06:22:06 UTC,19.0,37.0,3
106516966880813,2017-03-31 06:24:14 UTC,20.0,33.0,3
106516966880813,2017-03-31 06:27:02 UTC,47.0,33.0,3
106516966880813,2017-03-31 06:34:31 UTC,8.0,19.0,3
106516966880813,2017-03-31 06:46:12 UTC,25.0,37.0,3
106516966880813,2017-03-31 06:49:09 UTC,8.0,25.0,3
106516966880813,2017-03-31 06:51:24 UTC,7.0,34.0,3
106516966880813,2017-03-31 06:54:16 UTC,22.0,38.0,3
106516966880813,2017-03-31 06:56:38 UTC,0.0,23.0,3
106516966880813,2017-03-31 06:58:25 UTC,35.0,28.0,3
106516966880813,2017-03-31 07:03:25 UTC,6.0,29.0,3
106516966880813,2017-03-31 07:05:12 UTC,54.0,36.0,3
106516966880813,2017-03-31 07:06:27 UTC,25.0,36.0,3
106516966880813,2017-03-31 07:09:31 UTC,28.0,37.0,3
106516966880813,2017-03-31 07:11:51 UTC,20.0,38.0,3
106516966880813,2017-03-31 07:13:48 UTC,21.0,38.0,3
106516966880813,2017-03-31 07:15:44 UTC,32.0,21.0,3
106516966880813,2017-03-31 07:18:10 UTC,32.0,29.0,3
106516966880813,2017-03-31 07:20:47 UTC,25.0,10.0,3
106516966880813,2017-03-31 07:24:45 UTC,20.0,11.0,3
106516966880813,2017-03-31 07:30:47 UTC,19.0,17.0,3
106516966880813,2017-03-31 07:35:26 UTC,18.0,14.0,3
106516966880813,2017-03-31 07:39:10 UTC,23.0,4.0,3
106516966880813,2017-03-31 07:42:58 UTC,21.0,9.0,3
106516966880813,2017-03-31 07:50:53 UTC,23.0,14.0,3
106516966880813,2017-03-31 07:53:44 UTC,10.0,39.0,3
106516966880813,2017-03-31 08:14:23 UTC,7.0,28.0,3
106516966880813,2017-03-31 08:18:35 UTC,13.0,21.0,3
106516966880813,2017-03-31 08:22:01 UTC,36.0,35.0,3
106516966880813,2017-03-31 08:24:18 UTC,7.0,25.0,3
106516966880813,2017-03-31 08:38:25 UTC,12.0,37.0,3
106516966880813,2017-03-31 08:41:35 UTC,10.0,23.0,3
106516966880813,2017-03-31 08:50:02 UTC,41.0,34.0,3
106516966880813,2017-03-31 08:54:04 UTC,28.0,40.0,3
106516966880813,2017-03-31 09:01:11 UTC,24.0,35.0,3
106516966880813,2017-03-31 09:04:06 UTC,25.0,40.0,3
106516966880813,2017-03-31 09:11:51 UTC,19.0,37.0,3
106516966880813,2017-03-31 09:16:59 UTC,34.0,40.0,3
106516966880813,2017-03-31 09:23:49 UTC,17.0,33.0,3
106516966880813,2017-03-31 09:27:48 UTC,3.0,28.0,3
106516966880813,2017-03-31 09:30:02 UTC,27.0,40.0,3
106516966880813,2017-03-31 09:32:50 UTC,20.0,30.0,3
106516966880813,2017-03-31 09:34:58 UTC,19.0,18.0,3
106516966880813,2017-03-31 09:38:37 UTC,37.0,32.0,3
106516966880813,2017-03-31 09:46:31 UTC,7.0,20.0,3
106516966880813,2017-03-31 09:53:30 UTC,43.0,6.0,3
106516966880813,2017-03-31 09:58:04 UTC,30.0,35.0,3
106516966880813,2017-03-31 10:04:28 UTC,21.0,6.0,3
106516966880813,2017-03-31 10:07:01 UTC,44.0,39.0,3
106516966880813,2017-03-31 10:14:44 UTC,13.0,26.0,3
106516966880813,2017-03-31 10:35:47 UTC,17.0,40.0,3
106516966880813,2017-03-31 10:42:49 UTC,17.0,40.0,3
106516966880813,2017-03-31 10:48:39 UTC,22.0,40.0,3
106516966880813,2017-03-31 10:51:15 UTC,30.0,39.0,3
106516966880813,2017-03-31 10:54:59 UTC,28.0,35.0,3
106516966880813,2017-03-31 10:56:40 UTC,17.0,38.0,3
